end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768052760,7,55,7,52,100,100,52,56,53,53,53,53,53,3,3
1768052820,52,55,45,45,56,65,48,48,54,65,48,48,56,499,437
1768052880,45,45,35,37,48,48,38,40,45,45,38,38,41,385,751
1768052940,37,38,31,32,40,40,35,36,38,38,35,35,36,117,793
1768053000,32,34,30,30,36,36,32,32,33,35,32,32,33,139,889
1768053060,30,32,11,19,32,33,22,28,32,32,20,21,26,325,1157
1768053120,19,19,7,10,28,28,8,12,15,23,7,10,13,762,1499
1768053180,10,15,8,11,12,25,12,15,13,19,13,14,15,186,1643
1768053240,11,11,5,5,15,19,6,6,11,14,5,5,9,125,1687
1768053300,5,5,0,3,6,9,3,6,7,7,2,2,2,213,1557
1768053360,3,4,2,3,6,13,3,5,3,13,3,13,6,329,1812
1768053420,3,5,2,3,5,12,4,5,5,12,3,3,7,234,1962
1768053480,3,3,0,0,5,5,2,2,3,5,1,1,3,521,2131
1768053540,0,1,0,0,2,2,1,2,1,1,1,1,1,509,1930
1768053600,0,0,0,0,2,2,1,1,1,1,1,1,1,93,2023
