end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770259560,24,46,24,29,100,100,32,32,55,55,29,36,40,1174,837
1770259620,29,29,20,20,32,34,21,23,29,30,21,21,27,2067,2242
1770259680,20,22,8,8,23,24,9,9,23,23,9,9,16,1516,3283
1770259740,8,8,3,3,9,11,4,5,8,11,3,3,7,5384,7611
1770259800,3,4,2,3,5,6,3,4,3,5,2,5,3,5148,9218
1770259860,3,4,2,3,4,7,3,4,4,6,2,4,4,4267,11255
1770259920,3,3,2,2,4,5,3,4,4,4,2,2,3,1181,12237
1770259980,2,3,1,1,4,4,2,2,2,4,2,3,3,931,12843
1770260040,1,2,1,1,2,4,2,3,3,4,1,3,3,698,13096
1770260100,1,1,0,0,3,3,1,1,1,3,1,1,1,3196,16033
1770260160,0,0,0,0,1,1,1,1,1,1,1,1,1,111,16033
1770260220,0,0,0,0,1,1,1,1,1,1,1,1,1,355,16178
1770260280,0,1,0,0,1,2,1,1,1,2,1,1,1,1509,17496
1770260340,0,0,0,0,1,1,1,1,1,1,1,1,1,46,17542
1770260400,0,0,0,0,1,19,1,1,1,19,1,19,3,2790,19764
