end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771857960,1,68,1,54,100,100,52,55,50,85,50,54,66,7159,5417
1771858020,54,54,34,44,55,55,36,48,55,55,34,44,45,12391,9547
1771858080,44,68,38,64,48,76,39,66,50,76,38,66,62,11727,11279
1771858140,64,66,40,43,66,67,41,44,66,67,40,43,52,5489,10399
1771858200,43,47,16,20,44,49,19,22,44,48,16,20,31,6167,12837
1771858260,20,76,18,72,22,77,19,74,20,77,19,72,56,6623,11754
1771858320,72,86,71,83,74,87,74,84,72,87,72,83,80,7109,13623
1771858380,83,85,64,74,84,87,67,77,84,86,64,76,77,8021,14580
1771858440,74,86,73,83,77,91,75,85,77,91,73,84,84,6883,17210
1771858500,83,85,70,75,85,86,71,77,85,86,70,77,77,4502,20232
1771858560,75,90,75,88,77,91,77,91,75,91,75,88,87,3070,21219
1771858620,88,95,87,92,91,96,88,94,90,95,87,92,92,7849,26208
1771858680,92,96,92,96,94,98,93,97,92,98,92,95,95,14146,32455
1771858740,96,96,74,89,97,97,75,91,96,97,75,89,90,8365,35617
1771858800,89,99,89,99,91,100,91,100,91,99,89,99,99,11274,41752
