end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768959060,0,58,0,55,99,99,54,58,54,58,45,55,55,242,225
1768959120,55,71,54,71,58,72,55,72,55,72,55,71,64,930,868
1768959180,71,71,59,68,72,72,60,72,71,72,61,68,68,1531,1687
1768959240,68,71,59,60,72,72,61,61,68,71,60,60,65,1742,2567
1768959300,60,68,44,68,61,70,48,69,60,68,44,68,53,1729,3149
1768959360,68,80,62,79,69,86,69,86,72,86,69,86,79,4130,5229
1768959420,79,82,75,78,86,86,76,81,80,82,76,79,79,1594,5050
1768959480,78,83,77,78,81,84,79,79,80,84,77,79,82,1808,5554
1768959540,78,78,65,76,79,81,66,78,78,78,65,76,76,1450,5956
1768959600,76,77,67,72,78,78,69,75,76,78,67,75,71,949,6646
1768959660,72,90,72,89,75,92,74,91,75,92,74,89,88,1646,7316
1768959720,89,92,89,91,91,93,90,93,91,93,89,92,90,1940,8572
1768959780,91,94,66,78,93,95,70,79,93,94,69,79,78,4754,10941
1768959840,78,78,20,49,79,90,22,53,78,80,22,48,44,3849,12542
1768959900,49,81,2,2,53,83,3,3,52,76,2,3,34,5170,13395
