end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769926560,20,56,20,56,100,100,51,59,55,60,50,56,57,298,276
1769926620,56,60,44,54,59,65,57,58,59,63,44,58,53,2259,1925
1769926680,54,58,42,54,58,60,52,58,58,59,47,54,51,1293,2859
1769926740,54,61,50,52,58,66,54,56,55,66,50,52,58,3372,4275
1769926800,52,58,48,57,56,63,55,58,52,61,48,58,57,764,4619
1769926860,57,67,53,66,58,71,58,67,57,71,54,67,66,1643,5434
1769926920,66,73,53,72,67,79,63,75,66,79,53,72,70,2101,6880
1769926980,72,89,67,67,75,94,69,70,75,94,67,70,83,2688,7111
1769927040,67,81,25,80,70,82,70,82,70,82,25,80,70,1500,7947
1769927100,80,92,76,79,82,93,79,81,82,93,78,81,90,1704,8521
1769927160,79,96,79,95,81,97,81,96,81,97,81,97,93,1936,8040
1769927220,95,98,87,87,96,99,89,90,96,99,87,87,97,4068,10726
1769927280,87,88,73,86,90,90,76,87,88,88,75,88,83,2092,10057
1769927340,86,94,27,34,87,95,38,38,87,94,37,38,73,2979,10115
1769927400,34,99,11,98,38,100,36,99,38,99,11,99,76,2850,11651
