end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773216960,0,55,0,52,99,99,49,53,52,57,43,52,52,5784,3529
1773217020,52,55,40,40,53,56,41,41,52,56,40,40,46,3201,5082
1773217080,40,44,34,42,41,52,35,44,40,51,34,44,43,7629,8366
1773217140,42,42,28,33,44,44,30,34,41,43,29,33,33,8793,13209
1773217200,33,40,24,40,34,41,25,41,34,41,24,40,33,6269,15510
1773217260,40,40,21,21,41,41,22,22,40,40,22,22,30,6274,14977
1773217320,21,21,11,21,22,22,12,22,21,22,11,22,15,3957,15371
1773217380,21,37,21,33,22,38,22,34,22,38,21,32,26,5935,15677
1773217440,33,36,26,30,34,38,27,31,32,37,26,31,32,2143,15705
1773217500,30,30,8,8,31,31,9,10,30,30,8,10,12,7218,16540
1773217560,8,16,4,7,10,17,8,8,9,17,4,8,9,14522,22679
1773217620,7,7,5,6,8,8,6,7,7,8,5,7,6,4330,25785
1773217680,6,6,0,0,7,7,1,1,6,7,1,1,2,27404,33892
1773217740,0,0,0,0,1,1,1,1,1,1,1,1,1,1949,35654
1773217800,0,0,0,0,1,1,1,1,1,1,1,1,1,566,36146
