end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769277660,1,66,1,46,100,100,49,50,46,66,45,50,51,220,170
1769277720,46,50,43,47,50,58,49,49,50,51,43,43,47,473,605
1769277780,47,47,32,34,49,49,35,35,47,47,33,35,43,1430,1758
1769277840,34,47,32,47,35,56,35,51,34,51,32,51,41,574,2041
1769277900,47,48,47,47,51,52,48,48,51,51,47,47,48,329,2261
1769277960,47,47,40,44,48,48,46,46,47,48,40,47,45,835,2710
1769278020,44,53,44,52,46,67,46,54,44,67,44,52,61,1002,3073
1769278080,52,56,51,55,54,66,54,57,54,66,51,55,57,826,3597
1769278140,55,60,55,58,57,67,57,61,57,67,55,59,60,1050,4111
1769278200,58,65,46,51,61,67,52,52,61,67,46,51,62,1795,3938
1769278260,51,55,45,50,52,60,47,53,51,53,45,53,49,1225,3953
1769278320,50,80,50,80,53,90,53,81,53,90,53,78,71,3936,5116
1769278380,80,94,73,94,81,97,81,95,80,97,78,95,91,4359,7864
1769278440,94,99,89,99,95,100,94,100,94,99,94,99,96,3896,9904
1769278500,99,99,99,99,100,100,100,100,99,99,99,99,99,37,9904
