end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767419160,33,35,33,35,100,100,59,59,,,,,,0,0
1767419220,35,47,32,34,59,59,35,35,49,51,35,35,40,380,369
1767419280,34,46,30,46,35,54,34,49,35,51,33,51,41,389,655
1767419340,46,62,45,57,49,69,48,58,63,63,58,58,62,215,733
1767419400,57,73,57,63,58,77,58,67,64,73,63,73,65,60,793
1767419460,63,69,62,66,67,72,67,69,,,,,,0,793
1767419520,66,78,66,77,69,86,69,80,75,78,75,78,77,26,767
1767419580,77,87,77,87,80,88,80,88,,,,,,0,767
1767419640,87,91,87,90,88,95,88,92,91,91,91,91,91,47,760
1767419700,90,94,86,93,92,95,92,95,93,93,93,93,93,18,778
1767419760,93,94,82,89,95,95,88,92,88,88,88,88,88,27,805
1767419820,89,96,80,96,92,98,92,98,92,98,81,98,92,44,842
1767419880,96,98,87,98,98,100,96,100,,,,,,0,842
1767419940,98,98,95,96,100,100,100,100,96,96,96,96,96,200,842
1767420000,96,99,96,99,100,100,100,100,99,99,99,99,99,1,843
