end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768095060,0,51,0,49,93,93,47,54,47,57,47,53,52,73,71
1768095120,49,51,36,41,54,54,42,44,51,53,40,40,46,506,364
1768095180,41,42,22,23,44,44,26,33,42,42,26,28,34,121,475
1768095240,23,28,23,26,33,33,27,28,28,30,25,26,27,250,673
1768095300,26,38,23,38,28,40,26,39,25,39,25,39,35,529,702
1768095360,38,38,23,27,39,40,28,28,39,40,27,27,36,745,1155
1768095420,27,27,9,14,28,28,18,18,27,27,10,18,18,654,1583
1768095480,14,18,14,16,18,24,18,18,18,24,14,18,19,184,1494
1768095540,16,31,16,24,18,36,18,26,18,31,18,24,25,423,1697
1768095600,24,24,19,19,26,28,21,21,28,28,19,19,20,234,1743
1768095660,19,20,11,12,21,23,13,15,21,21,13,16,13,5371,6742
1768095720,12,15,9,10,15,16,12,12,15,16,10,10,12,1237,7019
1768095780,10,13,2,13,12,20,5,16,10,17,3,10,5,3105,9789
1768095840,13,71,6,68,16,100,16,74,16,98,6,68,64,2143,9270
1768095900,68,99,67,99,74,100,69,100,74,99,67,99,79,831,8751
