end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769416260,1,51,1,51,100,100,49,53,99,99,46,53,49,35,34
1769416320,51,51,41,44,53,54,45,48,52,52,41,44,47,646,450
1769416380,44,51,35,35,48,54,37,37,48,52,35,35,45,360,628
1769416440,35,35,25,29,37,42,28,32,36,37,26,32,31,753,1071
1769416500,29,29,26,28,32,36,30,32,29,36,28,31,31,282,1163
1769416560,28,37,27,32,32,38,29,36,31,38,27,37,35,519,1517
1769416620,32,32,26,31,36,37,29,35,32,35,27,27,30,119,1561
1769416680,31,32,21,22,35,43,25,26,31,43,22,22,37,716,2157
1769416740,22,22,13,13,26,26,15,15,22,25,17,17,21,124,2265
1769416800,13,21,8,19,15,30,12,21,13,30,10,30,19,931,2511
1769416860,19,19,10,10,21,26,13,13,20,26,11,11,19,149,2630
1769416920,10,10,2,2,13,21,3,8,12,21,2,8,4,1383,3266
1769416980,2,3,0,0,8,10,1,1,3,10,1,3,4,1198,3925
1769417040,0,0,0,0,1,1,1,1,,,,,,0,3925
1769417100,0,0,0,0,1,1,1,1,1,1,1,1,1,188,4111
