end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766961960,45,66,45,66,100,100,56,81,56,81,56,81,76,407,407
1766962020,66,73,65,72,81,81,73,73,80,80,66,72,70,67,432
1766962080,72,85,72,85,73,95,73,86,73,85,73,85,81,122,529
1766962140,85,95,71,86,86,98,78,87,85,95,71,87,85,2179,2634
1766962200,86,94,86,94,87,99,87,95,89,95,89,94,92,12,2643
1766962260,94,95,94,95,95,99,95,98,95,95,95,95,95,12,2655
1766962320,95,95,95,95,98,98,96,96,,,,,,0,2655
1766962380,95,95,95,95,96,96,96,96,95,95,95,95,95,375,3028
1766962440,95,97,94,96,96,99,96,99,96,96,96,96,96,1,3029
1766962500,96,96,94,95,99,99,97,97,95,95,95,95,95,10,3029
1766962560,95,97,95,97,97,99,97,99,97,99,97,99,99,59,3020
1766962620,97,98,97,98,99,99,99,99,99,99,98,98,98,90,3066
1766962680,98,98,98,98,99,99,99,99,99,99,99,99,99,25,3066
1766962740,98,98,98,98,99,100,99,100,99,99,99,99,99,263,3041
1766962800,98,98,97,97,100,100,100,100,,,,,,0,3041
