end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771580760,1,57,1,54,100,100,48,55,50,60,47,51,54,2042,1864
1771580820,54,55,43,55,55,59,45,58,54,58,43,58,53,1952,2878
1771580880,55,60,55,57,58,63,57,60,58,63,55,58,60,4183,4659
1771580940,57,60,51,55,60,61,53,57,60,61,51,55,54,1366,5589
1771581000,55,62,51,52,57,63,53,54,57,61,51,54,58,1715,6517
1771581060,52,57,52,57,54,59,54,58,54,58,54,58,57,1106,7296
1771581120,57,76,57,72,58,78,58,75,58,78,58,74,70,3610,7706
1771581180,72,72,55,55,75,75,56,58,75,75,55,55,61,2049,8232
1771581240,55,70,55,67,58,72,58,69,58,72,57,69,65,2700,10212
1771581300,67,84,67,81,69,87,69,82,70,85,70,82,81,4546,10964
1771581360,81,86,80,84,82,87,82,86,82,87,81,86,85,3607,12610
1771581420,84,97,84,97,86,98,86,98,86,98,84,96,95,7302,14295
1771581480,97,99,97,99,98,100,98,100,98,99,97,99,98,11057,19953
1771581540,99,99,98,99,100,100,99,100,99,99,98,99,99,3266,21589
1771581600,99,99,98,99,100,100,100,100,99,99,99,99,99,3153,21964
