end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766707260,32,39,0,34,100,100,52,52,53,58,53,58,58,25,25
1766707320,34,63,2,56,52,80,51,59,59,64,59,59,63,159,183
1766707380,56,61,41,46,59,67,49,50,58,62,52,60,57,73,241
1766707440,46,57,28,44,50,60,44,48,49,60,44,52,52,186,408
1766707500,44,46,32,44,48,67,33,45,44,46,43,46,44,349,553
1766707560,44,59,31,59,45,72,34,67,44,45,34,45,43,178,729
1766707620,59,65,51,63,67,76,59,68,62,68,56,65,65,205,745
1766707680,63,73,56,59,68,89,64,65,69,72,69,69,70,199,854
1766707740,59,65,3,22,65,77,28,31,67,67,31,31,53,2281,2723
1766707800,22,23,2,2,31,31,7,8,27,27,8,10,19,413,2857
1766707860,2,10,0,10,8,11,8,11,8,10,8,10,8,140,2883
1766707920,10,10,0,0,11,11,8,8,10,10,8,8,8,34,2913
1766707980,0,0,0,0,8,20,8,17,8,14,8,14,14,101,2916
1766708040,0,0,0,0,17,20,17,20,,,,,,0,2916
1766708100,0,4,0,0,20,20,20,20,4,4,4,4,4,111,2833
