end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766647860,29,44,29,44,100,100,44,46,44,44,44,44,44,1,1
1766647920,44,44,11,24,46,47,34,34,44,44,44,44,44,2,3
1766647980,24,25,16,19,34,44,21,21,21,21,17,21,20,24,26
1766648040,19,26,17,25,21,44,19,31,19,25,19,25,21,14,37
1766648100,25,25,14,17,31,44,25,27,,,,,,0,37
1766648160,17,22,14,18,27,32,25,25,29,29,25,25,28,14,48
1766648220,18,18,3,6,25,25,14,14,,,,,,0,48
1766648280,6,14,3,5,14,25,14,15,9,14,6,6,10,24,66
1766648340,5,9,5,5,15,25,12,13,,,,,,0,66
1766648400,5,7,5,5,13,25,8,10,,,,,,0,66
1766648460,5,5,5,5,10,19,9,10,5,5,5,5,5,9,57
1766648520,5,5,0,0,10,16,8,10,5,5,5,5,5,1,57
1766648580,0,3,0,3,10,10,9,9,3,3,3,3,3,10,67
1766648640,3,3,0,0,9,9,9,9,3,3,3,3,3,120,187
1766648700,0,0,0,0,9,47,3,3,,,,,,0,187
