end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770824760,48,52,47,51,52,60,49,53,48,60,48,53,54,1834,1531
1770824820,51,51,34,35,53,54,37,37,51,52,34,35,43,1943,1687
1770824880,35,35,24,27,37,37,26,29,30,34,24,29,29,1479,2613
1770824940,27,27,12,12,29,29,13,13,26,26,13,13,16,1701,3815
1770825000,12,13,4,4,13,15,6,6,13,15,4,4,8,3503,5079
1770825060,4,6,3,4,6,8,5,7,6,7,3,7,5,1715,6342
1770825120,4,7,4,7,7,9,6,9,5,9,4,9,7,1216,6675
1770825180,7,11,7,9,9,13,9,11,7,13,7,11,10,1757,7017
1770825240,9,13,7,13,11,15,9,15,8,15,8,13,11,5241,9449
1770825300,13,19,9,13,15,20,11,15,12,20,9,15,15,2543,10070
1770825360,13,15,5,14,15,17,8,16,13,15,5,14,9,4120,11470
1770825420,14,29,7,8,16,30,9,10,14,30,7,8,20,3530,11967
1770825480,8,18,2,2,10,19,3,3,8,18,2,3,9,12189,17851
1770825540,2,2,0,0,3,3,1,1,2,3,1,1,1,6716,21237
1770825600,0,0,0,0,1,1,1,1,1,1,1,1,1,175,21330
