end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768507260,7,48,7,43,100,100,43,46,46,54,39,45,47,510,459
1768507320,43,53,30,53,46,54,39,54,45,51,31,51,45,660,822
1768507380,53,66,49,66,54,67,51,67,54,67,51,67,58,556,1105
1768507440,66,70,62,69,67,73,64,71,67,71,65,69,68,612,1386
1768507500,69,82,69,82,71,84,71,84,70,83,70,83,77,476,1312
1768507560,82,88,82,84,84,89,84,86,82,89,82,86,86,647,1751
1768507620,84,86,75,75,86,88,77,77,84,85,75,75,80,130,1726
1768507680,75,75,49,53,77,77,51,54,75,75,50,54,57,953,1885
1768507740,53,74,53,73,54,76,54,74,54,76,53,76,68,456,2094
1768507800,73,78,70,76,74,80,72,79,73,80,70,79,74,913,2801
1768507860,76,76,43,44,79,79,44,45,76,79,44,44,61,790,3144
1768507920,44,84,43,84,45,87,45,86,44,85,44,85,68,2537,3389
1768507980,84,89,70,86,86,91,73,87,84,91,72,86,85,2556,4487
1768508040,86,98,81,97,87,99,85,99,86,99,83,99,94,2310,5785
1768508100,97,99,97,99,99,100,99,100,99,99,97,99,99,1756,6804
