end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770665460,48,62,18,62,50,76,50,65,50,76,18,64,58,848,617
1770665520,62,75,56,75,65,76,63,76,64,76,56,75,68,2649,2489
1770665580,75,85,73,83,76,93,76,85,74,93,73,83,82,3482,4210
1770665640,83,87,75,76,85,89,77,79,84,89,75,76,81,2390,4880
1770665700,76,79,68,78,79,81,70,81,76,81,68,81,72,2434,5775
1770665760,78,90,76,90,81,93,78,93,81,92,76,90,83,2457,6699
1770665820,90,91,89,91,93,99,90,92,91,99,89,91,92,8874,13170
1770665880,91,95,90,94,92,96,91,96,90,96,90,96,93,3254,15066
1770665940,94,96,88,93,96,97,90,94,96,97,89,93,92,8207,20457
1770666000,93,98,92,98,94,99,94,99,94,99,94,98,98,10927,25590
1770666060,98,99,98,98,99,100,99,99,98,99,98,99,99,2839,26538
1770666120,98,99,98,99,99,100,99,100,99,99,98,99,99,1072,27035
1770666180,99,99,99,99,100,100,100,100,99,99,99,99,99,1487,27136
1770666240,99,99,99,99,100,100,100,100,99,99,99,99,99,219,27137
1770666300,99,99,99,99,100,100,100,100,99,99,99,99,99,563,27312
