end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768086960,0,61,0,60,55,92,55,64,50,73,50,60,61,375,312
1768087020,60,71,60,70,64,72,62,72,62,72,62,72,66,605,911
1768087080,70,73,67,68,72,79,69,71,72,79,68,71,71,947,1490
1768087140,68,68,51,52,71,71,53,53,71,71,52,53,59,1366,2155
1768087200,52,55,52,55,53,56,53,56,52,56,52,56,53,320,2186
1768087260,55,75,52,75,56,81,56,76,56,81,53,81,74,664,2671
1768087320,75,76,63,66,76,83,71,72,76,80,63,72,72,1145,3176
1768087380,66,71,51,68,72,72,56,69,66,71,51,68,60,553,3293
1768087440,68,70,65,70,69,74,69,72,68,73,65,65,71,165,3407
1768087500,70,70,49,56,72,73,53,58,72,72,49,53,59,900,3677
1768087560,56,82,56,80,58,93,58,81,58,85,58,81,71,1014,4157
1768087620,80,87,80,85,81,93,81,89,81,93,81,86,87,1459,4806
1768087680,85,96,85,95,89,97,86,96,86,97,86,95,93,2015,6277
1768087740,95,99,94,99,96,100,96,100,96,99,96,99,99,4383,9993
1768087800,99,99,99,99,100,100,100,100,99,99,99,99,99,143,10086
