end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772775960,0,52,0,49,99,99,38,50,52,61,37,50,48,9822,7201
1772776020,49,58,47,56,50,59,49,59,49,59,47,57,52,7667,11675
1772776080,56,59,45,45,59,62,46,46,58,62,46,46,55,10320,17427
1772776140,45,45,28,34,46,48,31,37,46,48,28,37,37,24185,28166
1772776200,34,37,30,32,37,39,31,34,34,39,30,32,32,12600,35186
1772776260,32,37,26,36,34,38,27,38,32,38,26,38,33,6383,38560
1772776320,36,39,31,34,38,40,33,35,36,39,31,34,36,4222,39883
1772776380,34,44,28,32,35,45,30,34,34,45,29,32,36,8540,39319
1772776440,32,82,30,81,34,83,31,83,34,83,30,81,55,29091,35606
1772776500,81,89,77,87,83,90,78,88,81,90,77,88,82,32825,36036
1772776560,87,90,80,81,88,92,82,82,88,92,80,82,87,13641,38556
1772776620,81,98,80,97,82,99,81,98,81,99,80,98,93,26539,51285
1772776680,97,99,96,99,98,100,97,100,98,99,96,99,99,23275,57343
1772776740,99,99,99,99,100,100,100,100,99,99,99,99,99,8372,63085
1772776800,99,99,99,99,100,100,100,100,99,99,99,99,99,433,63424
