end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766169060,0,49,0,46,48,60,48,51,48,48,48,48,48,2,2
1766169120,46,46,38,38,51,57,39,39,46,46,40,40,44,41,43
1766169180,38,38,25,25,39,41,26,26,38,38,27,27,34,166,209
1766169240,25,25,9,15,26,27,16,16,26,26,20,20,23,22,209
1766169300,15,15,4,12,16,22,9,14,12,12,9,10,10,73,272
1766169360,12,16,5,10,14,29,12,12,14,16,13,13,15,106,378
1766169420,10,11,4,6,12,25,7,7,12,15,4,9,9,204,467
1766169480,6,7,6,6,7,10,7,8,,,,,,0,467
1766169540,6,6,0,4,8,10,5,5,6,6,6,6,6,71,538
1766169600,4,4,0,1,5,14,4,4,5,6,3,3,5,40,551
1766169660,1,2,0,0,4,9,2,2,2,2,1,1,1,436,987
1766169720,0,0,0,0,2,2,2,2,2,2,2,2,2,35,987
1766169780,0,0,0,0,2,2,2,2,,,,,,0,987
1766169840,0,0,0,0,2,2,2,2,,,,,,0,987
