end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768631460,5,56,5,56,100,100,47,58,50,56,49,56,53,28,28
1768631520,56,65,52,60,58,75,56,72,58,75,55,75,63,650,574
1768631580,60,80,60,73,72,82,68,80,68,82,66,80,77,185,717
1768631640,73,81,72,79,80,88,76,86,74,88,74,80,81,821,1415
1768631700,79,85,66,78,86,88,81,85,79,85,66,81,72,1574,2420
1768631760,78,90,76,87,85,93,82,92,78,93,78,87,88,352,2700
1768631820,87,96,86,96,92,97,92,97,87,97,86,97,94,670,3289
1768631880,96,96,90,94,97,97,96,96,96,97,91,96,96,387,3675
1768631940,94,96,94,95,96,97,96,97,94,97,94,96,96,149,3719
1768632000,95,97,95,96,97,99,97,98,97,99,95,98,98,226,3889
1768632060,96,98,96,98,98,99,98,99,98,99,98,99,99,788,4442
1768632120,98,99,98,99,99,100,99,100,99,99,99,99,99,50,4442
1768632180,99,99,97,99,100,100,100,100,99,99,99,99,99,239,4457
1768632240,99,99,99,99,100,100,100,100,99,99,99,99,99,123,4550
1768632300,99,99,70,99,100,100,100,100,99,99,70,99,98,223,4638
