end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769527860,20,55,20,48,100,100,47,51,50,55,35,51,52,686,621
1769527920,48,51,43,51,51,55,46,54,50,51,43,51,48,333,737
1769527980,51,60,50,60,54,68,54,64,54,63,52,63,58,453,983
1769528040,60,67,60,61,64,73,62,63,62,70,62,63,66,685,1574
1769528100,61,63,42,57,63,67,48,61,62,66,46,57,54,906,1547
1769528160,57,64,53,64,61,65,57,65,61,65,53,65,60,739,2023
1769528220,64,74,57,66,65,77,61,70,64,77,60,66,66,1517,3046
1769528280,66,89,66,85,70,90,70,87,70,90,70,86,85,1406,3104
1769528340,85,88,73,87,87,90,76,89,86,90,73,89,83,1504,3327
1769528400,87,88,41,78,89,93,54,79,87,88,41,79,66,5939,4047
1769528460,78,92,78,91,79,93,79,93,79,93,78,91,85,2618,6238
1769528520,91,93,85,89,93,94,90,91,93,94,88,92,92,1888,7643
1769528580,89,91,72,80,91,93,75,83,90,93,73,80,87,1484,8062
1769528640,80,91,60,91,83,93,67,93,80,89,60,89,79,621,8225
1769528700,91,99,58,99,93,100,91,100,91,99,58,99,97,2856,10082
