end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768190460,0,56,0,55,93,93,50,59,50,57,50,57,54,58,36
1768190520,55,66,55,60,59,67,57,61,57,67,57,59,62,1037,1020
1768190580,60,62,57,62,61,64,60,63,60,64,60,63,63,292,1301
1768190640,62,62,20,35,63,63,30,36,62,63,29,36,45,1567,2113
1768190700,35,39,9,38,36,49,31,40,35,41,30,40,35,630,2345
1768190760,38,54,37,49,40,55,38,51,38,54,37,51,47,754,2571
1768190820,49,79,49,71,51,84,51,74,55,84,55,74,62,2863,4544
1768190880,71,80,70,80,74,81,72,81,71,81,71,81,75,416,4620
1768190940,80,85,73,82,81,88,76,85,80,87,76,85,80,366,4722
1768191000,82,89,75,77,85,91,78,79,82,90,77,77,86,1718,5900
1768191060,77,91,77,91,79,92,79,92,79,92,79,92,88,477,6258
1768191120,91,92,85,90,92,93,86,92,91,93,85,89,90,768,6630
1768191180,90,99,90,99,92,100,92,100,90,99,90,99,96,3013,6268
1768191240,99,99,99,99,100,100,100,100,99,99,99,99,99,7,6267
1768191300,99,99,99,99,100,100,100,100,99,99,99,99,99,1055,7009
