end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770404460,0,57,0,56,55,60,46,57,55,58,46,56,54,1546,1168
1770404520,56,67,44,67,57,68,45,68,56,67,45,67,54,3086,2674
1770404580,67,77,63,75,68,80,65,76,67,79,65,78,71,2509,4028
1770404640,75,76,66,72,76,77,68,74,75,77,68,72,74,3848,6453
1770404700,72,80,69,80,74,81,71,81,74,80,71,80,74,2228,7784
1770404760,80,84,75,76,81,86,77,78,81,85,77,78,81,2705,9049
1770404820,76,91,75,90,78,92,76,91,76,91,76,90,84,3410,9951
1770404880,90,92,85,92,91,94,88,94,90,94,88,92,92,2354,10775
1770404940,92,97,92,96,94,98,94,98,94,98,92,96,95,2667,11832
1770405000,96,96,78,79,98,98,80,80,97,97,79,79,89,3555,12939
1770405060,79,80,41,44,80,82,43,45,81,82,41,44,61,7737,14646
1770405120,44,89,44,88,45,91,45,89,45,91,45,90,72,8940,16652
1770405180,88,88,52,59,89,90,55,61,89,90,55,60,71,7789,21069
1770405240,59,78,35,49,61,79,38,50,60,78,36,49,57,8820,23094
1770405300,49,75,0,0,50,89,1,1,49,89,1,1,26,21845,27430
