end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771556460,0,51,0,50,99,99,43,52,48,53,43,50,49,1296,871
1771556520,50,59,48,58,52,62,49,62,52,62,48,62,54,3846,3506
1771556580,58,63,50,54,62,65,55,55,58,65,50,56,57,6848,7035
1771556640,54,64,53,62,55,73,55,63,55,73,53,62,61,9433,11702
1771556700,62,66,61,66,63,71,63,67,63,71,61,65,65,4269,14434
1771556760,66,66,43,51,67,69,52,52,67,69,43,51,56,7686,17899
1771556820,51,51,33,34,52,52,35,37,50,52,34,34,43,5072,19434
1771556880,34,59,34,59,37,62,37,60,37,62,35,62,48,7690,22412
1771556940,59,71,46,69,60,72,53,72,60,72,46,69,54,8000,23865
1771557000,69,85,61,61,72,88,62,62,72,87,62,62,77,8050,25680
1771557060,61,71,51,70,62,74,54,72,60,71,52,69,63,3494,26261
1771557120,70,70,49,52,72,73,53,54,70,72,50,54,64,7737,30394
1771557180,52,56,52,53,54,60,53,56,54,60,52,56,55,2874,31192
1771557240,53,76,51,76,56,90,53,80,53,90,52,79,69,6005,34033
1771557300,76,99,0,97,80,100,18,100,80,99,1,97,92,16482,37382
