end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767722460,50,50,0,31,100,100,17,34,50,50,17,30,26,242,238
1767722520,31,58,19,56,34,72,28,58,31,57,28,57,35,1152,1118
1767722580,56,59,35,53,58,60,42,54,58,58,44,51,50,709,1525
1767722640,53,73,51,69,54,75,52,70,53,73,52,70,64,488,1533
1767722700,69,73,65,71,70,88,68,72,68,75,68,72,72,273,1736
1767722760,71,73,40,63,72,77,45,65,72,73,41,61,53,975,2042
1767722820,63,77,48,76,65,81,57,80,65,81,57,76,71,750,2046
1767722880,76,89,64,89,80,90,80,90,80,90,64,90,84,812,1607
1767722940,89,95,81,93,90,96,89,95,90,95,81,94,88,813,1963
1767723000,93,96,91,96,95,98,94,97,94,98,94,97,97,257,2202
1767723060,96,97,95,96,97,98,96,97,96,97,95,96,96,306,2424
1767723120,96,99,96,99,97,100,97,100,96,99,96,99,99,208,2618
1767723180,99,99,99,99,100,100,100,100,99,99,99,99,99,93,2711
1767723240,99,99,99,99,100,100,100,100,99,99,99,99,99,83,2794
1767723300,99,99,99,99,100,100,100,100,99,99,99,99,99,360,2877
