end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767207660,55,75,55,75,100,100,73,76,76,76,76,76,76,15,15
1767207720,75,78,60,70,76,90,70,74,76,78,70,71,72,300,239
1767207780,70,77,65,77,74,86,69,78,71,77,71,77,75,151,349
1767207840,77,82,75,80,78,84,77,82,77,82,76,82,79,282,491
1767207900,80,82,74,82,82,88,77,87,87,87,87,87,87,11,502
1767207960,82,82,71,74,87,88,72,75,82,82,71,74,74,602,931
1767208020,74,74,63,71,75,78,68,74,74,74,68,74,71,481,1235
1767208080,71,87,70,87,74,94,72,90,74,85,74,85,81,603,1335
1767208140,87,92,87,92,90,97,89,94,89,92,89,92,91,311,1350
1767208200,92,95,83,84,94,97,85,85,95,96,90,90,96,378,1669
1767208260,84,93,82,92,85,95,83,95,85,95,85,95,89,536,1897
1767208320,92,96,88,96,95,98,95,97,95,98,88,88,91,128,1943
1767208380,96,96,88,90,97,99,97,99,98,99,98,99,99,134,1990
1767208440,90,96,88,96,99,100,99,100,99,99,99,99,99,46,1990
1767208500,96,99,96,99,100,100,100,100,99,99,99,99,99,17,1990
