end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773720960,0,63,0,54,99,99,48,56,48,65,48,55,60,11339,7748
1773721020,54,55,33,42,56,56,34,43,56,56,33,43,48,19964,16528
1773721080,42,42,15,16,43,43,16,17,43,43,15,17,23,11990,22321
1773721140,16,27,15,19,17,31,17,20,16,31,15,20,25,12554,27793
1773721200,19,21,15,18,20,22,16,19,19,21,15,19,18,7949,31145
1773721260,18,20,11,14,19,24,13,15,18,24,11,15,19,14942,33473
1773721320,14,17,6,7,15,18,7,8,14,17,6,7,10,13547,36733
1773721380,7,7,1,1,8,10,2,2,7,10,1,1,4,28031,50097
1773721440,1,2,1,1,2,3,2,2,1,3,1,2,2,55013,82934
1773721500,1,2,0,0,2,4,1,1,2,4,0,1,2,26452,85532
1773721560,0,1,0,0,1,1,0,1,1,1,0,1,1,20940,105606
1773721620,0,1,0,0,1,2,1,1,1,2,1,1,1,6823,110324
1773721680,0,0,0,0,1,2,1,1,0,2,0,1,1,5746,113697
1773721740,0,0,0,0,1,1,0,0,1,1,0,0,1,429,113718
1773721800,0,0,0,0,0,0,0,0,0,0,0,0,0,482,114195
