end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773685860,0,54,0,47,99,99,48,48,48,68,47,47,52,16315,10548
1773685920,47,49,37,45,48,50,39,46,48,50,38,45,44,16855,22355
1773685980,45,49,37,46,46,50,38,47,46,50,37,46,43,9036,28027
1773686040,46,67,46,66,47,69,47,68,47,69,47,66,62,20734,33211
1773686100,66,76,63,66,68,77,65,67,66,77,63,66,70,14470,36892
1773686160,66,78,65,71,67,79,67,72,66,79,65,72,70,10097,38593
1773686220,71,71,55,57,72,72,56,58,71,71,55,57,61,7567,40424
1773686280,57,57,6,12,58,58,8,13,57,57,7,13,21,38946,44907
1773686340,12,18,8,16,13,20,13,17,13,20,9,16,16,23493,51208
1773686400,16,18,6,7,17,19,8,8,17,19,6,7,10,21230,55908
1773686460,7,8,4,4,8,9,5,6,7,9,4,4,6,13080,59858
1773686520,4,21,3,17,6,22,4,18,4,22,3,17,11,12237,62492
1773686580,17,68,13,66,18,73,15,68,17,72,13,68,41,25275,59968
1773686640,66,70,6,24,68,71,7,27,68,71,6,24,23,31990,67332
1773686700,24,53,0,0,27,65,1,1,25,65,1,1,6,41386,84952
