end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766737860,0,29,0,29,98,100,31,31,,,,,,0,0
1766737920,29,29,0,6,31,60,6,32,22,50,22,50,40,2550,2550
1766737980,6,34,6,19,32,43,16,32,20,20,17,17,18,2,2552
1766738040,19,21,19,21,32,46,20,22,42,43,40,43,42,135,2686
1766738100,21,31,21,22,22,45,22,35,26,44,26,44,44,110,2796
1766738160,22,32,14,14,35,44,22,35,22,25,14,14,15,118,2801
1766738220,14,18,6,6,35,50,19,20,32,43,31,31,37,182,2983
1766738280,6,6,6,6,20,36,20,28,22,31,22,31,31,307,3290
1766738340,6,6,6,6,28,34,27,29,30,30,30,30,30,6,3296
1766738400,6,10,0,9,29,30,17,17,6,10,2,10,3,175,3387
1766738460,9,13,0,5,17,17,10,10,13,13,6,6,11,306,3615
1766738520,5,5,1,1,10,10,10,10,,,,,,0,3615
1766738580,1,1,0,1,10,10,10,10,1,1,1,1,1,3,3615
1766738640,1,1,0,0,10,10,1,1,1,1,1,1,1,6,3615
1766738700,0,0,0,0,1,1,1,1,,,,,,0,3615
