end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766170860,1,47,1,47,100,100,48,52,,,,,,0,0
1766170920,47,67,40,67,52,72,52,70,60,68,60,67,67,110,110
1766170980,67,71,62,66,70,80,67,67,69,69,65,66,67,55,115
1766171040,66,76,66,68,67,80,67,72,74,76,74,75,75,100,173
1766171100,68,84,56,81,72,85,64,82,68,84,65,84,76,190,271
1766171160,81,82,72,81,82,88,78,86,81,81,78,81,80,160,281
1766171220,81,87,74,84,86,92,85,87,87,87,87,87,87,10,281
1766171280,84,87,76,85,87,98,82,87,85,89,82,89,85,214,328
1766171340,85,92,76,88,87,94,86,92,86,92,86,92,90,245,518
1766171400,88,96,79,95,92,98,92,98,92,95,92,95,93,35,498
1766171460,95,96,91,95,98,98,97,97,96,96,96,96,96,46,498
1766171520,95,96,90,95,97,98,96,97,95,96,93,95,95,136,472
1766171580,95,97,86,86,97,98,97,98,97,98,97,98,98,115,560
1766171640,86,99,86,99,98,100,98,100,98,98,98,98,98,20,580
