end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766875560,40,46,40,46,100,100,55,55,55,55,55,55,55,1,1
1766875620,46,50,1,41,55,55,33,54,52,52,42,43,49,239,228
1766875680,41,41,1,35,54,54,48,51,34,34,34,34,34,73,228
1766875740,35,63,3,63,51,98,51,89,52,52,51,52,52,40,240
1766875800,63,73,63,70,89,98,80,81,68,80,68,80,69,22,241
1766875860,70,79,54,76,81,98,73,98,,,,,,0,241
1766875920,76,86,75,86,98,98,98,98,98,98,98,98,98,5,241
1766875980,86,86,67,70,98,98,85,97,86,86,71,71,85,25,263
1766876040,70,79,70,75,97,97,97,97,97,97,97,97,97,10,273
1766876100,75,83,74,83,97,97,97,97,,,,,,0,273
1766876160,83,88,83,88,97,97,97,97,97,97,97,97,97,5,278
1766876220,88,88,82,85,97,100,97,100,97,98,97,98,98,25,263
1766876280,85,87,85,86,100,100,100,100,,,,,,0,263
1766876340,86,95,85,87,100,100,86,100,95,95,86,86,90,7,270
1766876400,87,96,86,88,100,100,99,100,96,99,87,99,91,9,271
