end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765475160,52,56,0,56,100,100,67,71,,,,,,0,0
1765475220,56,64,0,58,71,100,71,74,,,,,,0,0
1765475280,58,58,0,52,74,100,68,68,68,68,68,68,68,1,1
1765475340,52,52,0,41,68,100,52,57,56,56,56,56,56,8,9
1765475400,41,48,0,40,57,100,55,58,,,,,,0,9
1765475460,40,40,0,35,58,100,51,51,51,51,51,51,51,1,10
1765475520,35,48,0,25,51,100,37,42,48,48,48,48,48,1,11
1765475580,25,39,0,39,42,100,37,43,,,,,,0,11
1765475640,39,41,39,39,43,100,43,46,,,,,,0,11
1765475700,39,39,39,39,46,100,40,48,,,,,,0,11
1765475760,39,42,39,39,48,100,47,50,,,,,,0,11
1765475820,39,42,39,39,50,100,44,47,,,,,,0,11
1765475880,39,39,0,3,47,100,13,22,39,39,39,39,39,1,12
1765475940,3,29,0,0,22,100,18,34,,,,,,0,12
1765476000,0,0,0,0,34,100,26,100,,,,,,0,12
