end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767831360,1,52,1,35,100,100,39,39,53,53,39,39,49,174,150
1767831420,35,48,30,47,39,53,36,51,39,52,36,51,48,251,375
1767831480,47,53,37,37,51,61,42,42,51,56,38,42,49,342,622
1767831540,37,37,24,24,42,42,27,27,39,39,26,26,30,359,952
1767831600,24,30,23,24,27,39,24,27,24,31,23,24,25,1040,1410
1767831660,24,27,21,21,27,28,23,23,27,28,21,21,26,238,1557
1767831720,21,25,16,18,23,35,19,19,21,25,18,19,23,485,1981
1767831780,18,27,9,9,19,31,11,11,19,27,9,9,15,750,2133
1767831840,9,10,5,10,11,11,7,11,10,10,7,9,9,375,2198
1767831900,10,10,7,7,11,14,8,9,10,10,8,8,8,237,2313
1767831960,7,9,0,2,9,10,1,7,9,9,1,2,4,2073,3357
1767832020,2,3,1,2,7,9,3,3,3,4,2,2,3,621,3807
1767832080,2,2,0,0,3,3,1,1,3,3,1,1,2,659,4251
1767832140,0,0,0,0,1,1,1,1,1,1,1,1,1,628,4751
1767832200,0,0,0,0,1,1,1,1,,,,,,0,4751
