end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765752360,0,59,0,59,70,70,60,60,,,,,,0,0
1765752420,59,67,59,66,60,82,60,76,60,60,60,60,60,1,1
1765752480,66,67,48,48,76,82,59,59,59,59,59,59,59,1,1
1765752540,48,52,30,33,59,68,44,49,52,52,48,48,50,2,1
1765752600,33,44,30,31,49,100,49,57,,,,,,0,1
1765752660,31,53,30,52,57,100,51,70,52,52,52,52,52,1,2
1765752720,52,67,48,62,70,100,69,89,,,,,,0,2
1765752780,62,70,48,70,89,100,89,97,89,89,89,89,89,1,3
1765752840,70,80,70,80,97,100,89,91,,,,,,0,3
1765752900,80,80,80,80,91,100,91,100,,,,,,0,3
1765752960,80,80,80,80,100,100,92,92,,,,,,0,3
1765753020,80,80,80,80,92,92,92,92,,,,,,0,3
1765753080,80,80,80,80,92,100,92,100,92,92,92,92,92,1,3
1765753140,80,88,80,88,100,100,100,100,,,,,,0,3
1765753200,88,88,30,30,100,100,100,100,,,,,,0,3
