end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773203460,0,48,0,44,99,99,45,45,48,49,43,45,47,5416,4178
1773203520,44,48,35,41,45,49,37,42,44,49,35,42,45,5591,6578
1773203580,41,46,30,46,42,47,32,47,42,47,30,46,37,8482,10387
1773203640,46,46,29,44,47,47,31,45,45,47,29,45,38,3985,11566
1773203700,44,59,44,58,45,60,45,59,45,59,44,58,51,5806,12871
1773203760,58,58,50,57,59,59,51,59,58,59,50,59,55,6160,13885
1773203820,57,68,55,62,59,69,56,64,57,69,55,61,61,7273,14268
1773203880,62,63,25,32,64,64,26,34,62,64,25,33,44,8196,17316
1773203940,32,34,25,25,34,36,26,27,34,35,26,26,30,8403,19266
1773204000,25,44,21,39,27,46,22,40,25,46,21,40,32,11300,22659
1773204060,39,40,20,24,40,41,21,26,39,41,21,24,26,10179,24140
1773204120,24,53,24,53,26,54,26,54,26,53,24,53,41,8205,22364
1773204180,53,88,53,87,54,90,54,88,54,89,54,88,81,15195,25846
1773204240,87,90,50,72,88,92,51,78,87,92,50,72,69,21267,26589
1773204300,72,99,20,99,78,100,35,100,73,99,28,99,85,34945,39340
