end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771158660,0,60,0,60,70,70,48,62,53,63,45,60,58,269,252
1771158720,60,60,29,31,62,62,32,32,60,60,29,32,46,1656,1399
1771158780,31,44,29,42,32,47,31,44,32,47,29,44,39,1466,2062
1771158840,42,42,35,41,44,45,37,44,44,44,37,41,41,1222,2470
1771158900,41,54,40,40,44,56,43,43,40,55,40,43,49,3891,4944
1771158960,40,42,25,26,43,44,26,27,43,43,25,26,34,2278,5636
1771159020,26,36,17,17,27,37,19,19,29,37,19,19,31,2392,6925
1771159080,17,20,15,17,19,21,16,18,18,21,16,18,19,3996,9471
1771159140,17,17,1,2,18,18,2,3,17,17,1,3,6,4835,11704
1771159200,2,3,1,2,3,5,3,4,3,5,1,4,3,5181,13534
1771159260,2,5,2,3,4,6,3,4,2,5,2,4,4,2076,13137
1771159320,3,4,1,2,4,6,2,3,3,5,1,2,4,4941,16499
1771159380,2,2,0,1,3,3,1,2,1,3,1,1,1,3477,17859
1771159440,1,1,0,0,2,2,1,1,1,1,1,1,1,1215,18794
1771159500,0,0,0,0,1,1,1,1,1,1,1,1,1,1563,20357
