end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765504860,36,36,0,21,100,100,37,37,,,,,,0,0
1765504920,21,21,0,18,37,100,32,35,19,19,19,19,19,2,2
1765504980,18,18,0,9,35,100,29,29,29,29,29,29,29,7,7
1765505040,9,20,0,20,29,34,25,34,25,25,25,25,25,7,14
1765505100,20,22,0,11,34,34,29,29,,,,,,0,14
1765505160,11,13,0,12,29,34,27,29,,,,,,0,14
1765505220,12,14,0,10,29,34,29,29,,,,,,0,14
1765505280,10,12,0,12,29,34,23,28,,,,,,0,14
1765505340,12,15,0,11,28,34,28,29,,,,,,0,14
1765505400,11,24,0,15,29,34,26,33,26,26,26,26,26,100,114
1765505460,15,23,0,20,33,34,30,34,,,,,,0,114
1765505520,20,88,0,88,34,100,34,100,34,88,34,88,61,119,12
1765505580,88,92,0,92,100,100,100,100,88,88,88,88,88,100,102
1765505640,92,92,0,87,100,100,100,100,,,,,,0,102
1765505700,87,87,0,0,100,100,100,100,,,,,,0,102
