end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770233460,1,51,1,47,100,100,45,48,45,61,22,48,48,1207,970
1770233520,47,62,47,54,48,63,48,55,48,62,48,55,58,1366,1732
1770233580,54,56,35,52,55,57,36,54,55,57,36,54,47,2255,3034
1770233640,52,70,47,69,54,72,49,70,54,71,48,69,60,3029,4156
1770233700,69,79,66,79,70,80,69,80,69,80,69,80,74,1854,5039
1770233760,79,90,76,78,80,92,78,80,80,91,76,77,87,1592,5452
1770233820,78,88,77,78,80,90,78,81,78,89,78,78,85,1911,5946
1770233880,78,80,74,79,81,90,75,82,80,90,75,79,83,3019,8031
1770233940,79,88,79,82,82,90,81,83,82,90,79,83,87,1633,9032
1770234000,82,85,64,64,84,88,66,66,84,85,64,66,77,1097,9877
1770234060,64,83,64,83,66,85,66,85,67,83,67,80,75,1328,10178
1770234120,83,98,83,98,85,99,85,99,85,99,85,99,95,6211,10668
1770234180,98,99,98,99,99,100,99,100,99,99,98,99,99,2042,11865
1770234240,99,99,99,99,100,100,100,100,99,99,99,99,99,272,11957
1770234300,99,99,99,99,100,100,100,100,,,,,,0,11957
