end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773611160,0,75,0,71,99,99,49,72,49,77,41,72,64,16493,11764
1773611220,71,72,54,58,72,73,56,60,71,73,54,58,62,11645,17681
1773611280,58,58,35,37,60,61,36,38,58,61,35,37,42,10832,19012
1773611340,37,45,34,35,38,46,35,36,37,46,35,36,39,6081,18766
1773611400,35,38,32,36,36,41,33,37,35,41,32,36,36,8400,20566
1773611460,36,37,25,29,37,38,26,30,36,38,25,30,30,7803,25303
1773611520,29,32,24,32,30,35,25,33,30,35,24,32,28,12138,28791
1773611580,32,52,28,36,33,53,29,38,32,52,28,38,38,10039,31582
1773611640,36,37,21,23,38,38,23,25,36,38,21,23,28,8988,36530
1773611700,23,37,23,24,25,40,24,25,23,40,23,26,31,9472,37629
1773611760,24,33,24,28,25,35,25,29,25,35,25,29,30,8437,42174
1773611820,28,37,16,18,29,39,19,20,29,38,16,20,25,20844,48250
1773611880,18,20,6,7,20,24,9,9,18,24,6,7,14,28755,66116
1773611940,7,12,2,6,9,14,3,7,9,13,2,7,5,48599,86696
1773612000,6,55,0,0,7,57,1,1,6,57,1,1,6,54774,98350
