end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769606160,0,41,0,41,90,90,35,45,35,44,35,44,42,34,34
1769606220,41,58,39,52,45,59,40,54,41,58,40,52,50,769,446
1769606280,52,52,27,27,54,54,30,30,54,54,28,28,39,648,543
1769606340,27,28,5,21,30,30,23,23,26,30,5,24,19,1313,1421
1769606400,21,24,14,22,23,28,16,26,21,26,16,24,20,745,1690
1769606460,22,25,12,13,26,31,15,15,26,31,12,12,23,1524,2632
1769606520,13,14,10,12,15,16,11,15,13,15,10,12,12,720,3220
1769606580,12,15,10,13,15,18,11,16,12,17,10,16,14,1312,3050
1769606640,13,15,7,8,16,18,8,11,13,15,7,10,11,1195,3633
1769606700,8,11,4,4,11,14,5,5,8,11,4,4,8,1344,4424
1769606760,4,6,1,1,5,8,2,2,5,8,1,1,4,2416,6142
1769606820,1,3,0,2,2,4,2,4,2,3,1,3,2,1947,6197
1769606880,2,5,1,3,4,9,2,5,2,8,2,4,4,1605,6486
1769606940,3,4,0,0,5,5,1,1,3,5,1,1,2,783,6842
1769607000,0,0,0,0,1,1,1,1,1,1,1,1,1,38,6880
