end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770219960,45,69,33,41,100,100,35,45,55,70,35,45,48,644,429
1770220020,41,44,27,33,45,46,31,35,44,44,27,35,34,1299,1324
1770220080,33,42,26,26,35,48,30,30,35,48,27,30,41,1863,2427
1770220140,26,31,23,23,30,38,25,26,29,33,25,26,28,1708,3337
1770220200,23,27,15,23,26,28,20,26,23,28,18,26,22,706,3530
1770220260,23,37,15,19,26,40,21,22,23,37,18,18,27,1010,4133
1770220320,19,24,10,10,22,28,11,13,20,24,10,10,14,673,4264
1770220380,10,17,10,15,13,20,13,18,13,19,12,18,14,751,4315
1770220440,15,27,10,10,18,29,11,11,16,27,10,10,17,1915,5328
1770220500,10,14,5,13,11,15,7,15,11,15,6,14,10,3454,6942
1770220560,13,34,10,17,15,40,14,18,14,34,14,21,20,3991,5549
1770220620,17,17,3,3,18,22,4,4,17,20,3,3,9,1839,6576
1770220680,3,3,1,1,4,7,2,2,3,4,1,2,2,2463,8421
1770220740,1,4,0,0,2,32,1,1,2,32,1,1,2,4527,11663
1770220800,0,1,0,0,1,11,1,1,1,11,1,1,2,1757,13165
