end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770529560,0,48,0,44,55,55,42,46,48,51,30,44,45,165,145
1770529620,44,48,41,48,46,49,44,49,46,47,42,47,45,583,592
1770529680,48,54,42,43,49,55,44,45,48,54,44,44,49,1143,1183
1770529740,43,45,43,44,45,48,45,47,46,47,43,44,45,377,1492
1770529800,44,58,44,53,47,62,47,55,46,59,46,55,50,529,1689
1770529860,53,53,32,32,55,55,34,35,53,53,32,35,39,1708,2109
1770529920,32,39,31,38,35,41,33,41,35,40,31,38,37,916,2463
1770529980,38,44,37,43,41,49,38,48,40,44,37,44,42,475,2219
1770530040,43,61,43,52,47,67,46,56,47,62,47,55,55,2223,2979
1770530100,52,69,51,56,56,71,56,57,51,71,51,57,64,2597,4386
1770530160,56,58,52,58,57,61,56,59,54,59,54,58,57,621,4695
1770530220,58,88,56,58,59,90,57,60,58,88,57,57,74,5113,7286
1770530280,58,81,58,81,60,82,60,82,60,82,59,82,70,1707,7510
1770530340,81,96,80,94,82,98,82,97,82,97,82,97,93,5583,9495
1770530400,94,99,94,99,97,100,96,100,96,99,96,99,98,3094,12018
