end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768035660,45,45,45,45,100,100,46,46,46,46,46,46,46,2,2
1768035720,45,65,39,65,46,85,46,80,45,85,40,85,69,322,245
1768035780,65,65,56,60,80,80,58,66,65,72,58,66,64,115,289
1768035840,60,62,7,24,66,68,32,32,62,62,36,36,44,111,354
1768035900,24,39,21,33,32,45,32,36,32,41,32,41,35,185,510
1768035960,33,78,33,69,36,100,36,77,36,99,36,77,72,747,865
1768036020,69,86,69,82,77,94,77,85,78,88,78,81,84,160,985
1768036080,82,84,70,70,85,99,72,98,84,87,70,75,77,384,1091
1768036140,70,80,70,78,98,98,75,82,73,95,73,81,78,200,1202
1768036200,78,78,19,20,82,82,32,32,77,77,20,30,67,541,1493
1768036260,20,32,16,26,32,44,20,28,32,36,20,26,27,802,1625
1768036320,26,27,7,21,28,42,28,28,26,40,11,17,20,1397,1738
1768036380,21,21,8,11,28,29,11,15,28,28,8,11,15,454,2021
1768036440,11,11,2,2,15,21,3,3,11,12,3,3,6,870,2204
1768036500,2,2,0,0,3,3,1,1,3,3,1,1,1,65,2205
