end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773162060,0,56,0,48,99,99,47,49,53,57,17,48,49,6499,3990
1773162120,48,57,41,56,49,59,43,57,48,59,41,58,51,4318,6368
1773162180,56,59,48,59,57,60,49,60,57,60,48,60,54,5134,8893
1773162240,59,59,43,49,60,61,44,50,60,60,43,49,52,4513,10388
1773162300,49,53,46,53,50,63,47,54,49,63,46,52,53,5155,12952
1773162360,53,83,52,83,54,84,54,84,53,84,52,83,70,6618,13230
1773162420,83,92,82,91,84,93,84,92,83,93,82,91,86,9350,18895
1773162480,91,92,76,76,92,93,77,77,91,93,76,76,88,9141,20937
1773162540,76,79,56,79,78,80,57,80,77,80,56,80,68,6781,21960
1773162600,79,83,69,77,80,84,72,78,79,84,69,78,78,13530,27056
1773162660,76,89,73,88,78,90,76,90,78,90,74,88,82,4523,27703
1773162720,88,94,86,91,90,95,87,92,88,95,86,91,93,14837,30022
1773162780,91,91,66,67,92,92,68,68,92,92,66,66,80,11411,31669
1773162840,67,67,27,62,68,69,30,63,68,69,27,62,45,19365,33261
1773162900,62,99,35,99,63,100,55,100,62,99,35,99,97,34799,49090
