end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768007760,50,56,45,56,100,100,55,60,55,55,50,50,55,51,50
1768007820,56,68,56,63,60,70,59,66,57,70,56,64,66,612,499
1768007880,63,76,63,75,66,79,66,78,67,78,67,78,70,694,964
1768007940,75,82,54,57,78,84,58,60,77,84,54,60,73,1565,1539
1768008000,57,58,51,54,60,60,54,55,60,60,53,55,57,861,2133
1768008060,54,58,47,57,55,62,49,58,54,59,47,57,55,488,2229
1768008120,57,77,57,76,58,82,58,78,58,82,58,77,75,1082,1893
1768008180,76,83,28,37,78,88,33,38,77,85,29,35,58,2118,2208
1768008240,37,44,32,42,38,45,36,45,38,42,34,42,37,1359,3046
1768008300,42,45,29,38,45,46,39,40,45,46,29,42,42,1015,3388
1768008360,38,58,37,58,40,60,40,60,43,60,43,60,54,958,3237
1768008420,58,76,56,76,60,83,60,78,61,79,60,76,69,2712,3798
1768008480,76,89,76,81,78,94,78,82,80,93,78,79,87,3202,4798
1768008540,81,98,77,98,82,99,82,99,82,99,80,98,96,2634,6412
1768008600,98,99,98,99,99,100,99,100,99,99,99,99,99,2595,7555
