end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771235160,0,50,0,39,99,99,36,40,50,50,35,37,40,1354,1112
1771235220,39,60,39,53,40,62,40,55,40,60,40,53,50,3617,3240
1771235280,53,53,16,21,55,55,17,23,53,55,16,23,25,14887,11725
1771235340,21,29,19,29,23,32,23,32,23,32,19,32,25,8853,15144
1771235400,29,38,25,30,32,39,26,31,32,39,25,30,34,2661,16422
1771235460,30,40,30,36,31,42,31,37,31,42,31,37,36,3608,18329
1771235520,36,55,31,53,37,56,35,56,37,55,31,53,41,7351,17706
1771235580,53,69,52,54,56,70,54,57,53,70,52,57,61,10708,20795
1771235640,54,55,21,30,57,57,23,31,54,57,22,31,35,7619,22987
1771235700,30,37,24,32,31,40,26,34,27,40,24,32,30,4341,23548
1771235760,32,33,19,23,34,34,25,25,32,34,19,24,26,8185,27074
1771235820,23,55,23,33,25,56,25,34,25,55,25,38,43,20877,27779
1771235880,33,33,8,9,34,34,10,10,33,33,8,10,23,8974,29682
1771235940,9,17,3,6,10,23,5,14,10,17,3,14,9,7879,28398
1771236000,6,6,0,0,14,15,1,1,6,13,1,1,3,7535,32651
