end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768593660,0,40,0,40,99,99,50,50,40,60,40,40,40,173,170
1768593720,40,40,26,36,50,50,28,37,40,40,26,37,32,613,656
1768593780,36,36,30,30,37,38,32,33,37,38,30,30,34,245,829
1768593840,30,30,17,17,33,33,18,18,33,33,18,19,25,376,943
1768593900,17,17,7,7,18,18,9,9,18,18,8,8,12,475,1078
1768593960,7,10,4,6,9,11,6,8,7,11,5,6,8,561,1292
1768594020,6,7,4,6,8,8,7,7,6,8,5,6,6,621,1792
1768594080,6,6,2,2,7,8,3,3,7,8,2,2,5,1915,2727
1768594140,2,2,0,0,3,3,1,1,3,3,1,1,1,1213,3621
1768594200,0,0,0,0,1,1,1,1,1,1,1,1,1,353,3932
1768594260,0,0,0,0,1,1,1,1,1,1,1,1,1,92,3933
1768594320,0,0,0,0,1,1,1,1,1,1,1,1,1,45,3978
1768594380,0,0,0,0,1,1,1,1,1,1,1,1,1,195,4173
1768594440,0,0,0,0,1,1,1,1,1,1,1,1,1,1212,4981
1768594500,0,0,0,0,1,1,1,1,1,1,1,1,1,382,5164
