end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773157560,0,52,0,47,99,99,42,49,52,52,41,49,46,7845,5000
1773157620,47,55,37,39,49,56,38,40,49,56,38,40,48,6578,9162
1773157680,39,40,23,34,40,41,24,36,39,41,23,36,34,11105,15184
1773157740,34,35,24,26,36,36,25,27,36,36,24,27,29,8732,20209
1773157800,26,43,23,31,27,44,25,32,26,44,23,32,30,7611,24423
1773157860,31,49,31,34,32,50,32,36,32,50,32,36,41,5097,26053
1773157920,34,37,25,25,36,40,27,27,36,37,26,26,31,5602,26146
1773157980,25,25,9,10,27,27,10,11,25,25,9,10,14,9411,27356
1773158040,10,13,7,11,11,14,8,12,10,13,7,12,10,8864,29434
1773158100,11,11,4,5,12,12,5,6,11,11,4,5,6,9453,30708
1773158160,5,11,4,9,6,12,5,11,5,11,4,9,7,14194,35019
1773158220,9,44,6,44,11,45,7,45,9,45,6,44,22,13043,37661
1773158280,44,96,44,94,45,97,45,96,45,97,45,94,82,43491,32334
1773158340,94,99,91,99,96,100,93,100,94,99,91,99,97,31047,43128
1773158400,99,99,99,99,100,100,100,100,99,99,99,99,99,3092,44306
