end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770078660,45,47,29,45,100,100,44,47,45,50,38,46,45,691,642
1770078720,45,51,42,43,47,53,45,45,47,52,42,47,47,1408,1416
1770078780,43,45,41,41,45,47,44,44,44,47,42,44,44,1460,2524
1770078840,41,41,15,22,44,44,19,24,41,41,15,22,23,8112,9143
1770078900,22,29,16,27,24,33,18,30,24,33,18,31,25,2602,9551
1770078960,27,27,13,15,30,30,15,17,24,24,13,14,19,1140,9699
1770079020,15,26,15,26,17,28,16,28,17,28,15,28,23,1715,10336
1770079080,26,43,25,37,28,44,27,41,27,43,25,37,37,882,10642
1770079140,37,40,16,22,41,41,22,24,36,41,22,22,29,3537,11296
1770079200,22,34,17,33,24,38,24,35,22,36,18,34,28,4755,13151
1770079260,33,43,29,31,35,46,32,35,35,44,29,35,36,1702,13749
1770079320,31,31,13,18,35,35,15,22,31,31,13,18,19,3074,15188
1770079380,18,38,16,25,22,42,20,30,22,42,19,20,32,3300,16183
1770079440,25,82,13,82,30,95,26,89,26,95,18,88,57,6229,17067
1770079500,82,99,38,99,89,100,85,100,89,99,38,99,92,7244,16088
