end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771759860,1,48,1,47,100,100,43,49,49,50,35,49,48,2090,1791
1771759920,47,48,35,38,49,50,40,41,47,50,35,41,42,5000,5247
1771759980,38,44,38,42,41,49,41,44,41,49,39,44,45,7990,8988
1771760040,42,44,41,43,44,45,43,44,42,45,41,44,44,2178,10575
1771760100,43,60,41,58,44,61,44,60,44,61,42,60,54,3373,11848
1771760160,58,58,48,49,60,60,51,51,58,58,49,49,54,3016,13924
1771760220,49,56,48,56,51,57,51,57,51,57,48,57,54,1848,13621
1771760280,56,56,13,14,57,57,15,16,56,56,13,16,34,15296,14742
1771760340,14,14,3,4,16,16,4,5,16,16,3,5,8,3046,14245
1771760400,4,7,4,5,5,8,5,8,5,8,5,8,7,2426,15186
1771760460,5,8,4,8,8,10,5,9,5,10,4,9,8,2414,16209
1771760520,8,8,3,4,9,9,5,5,8,9,4,4,7,2695,17180
1771760580,4,4,1,1,5,6,2,2,4,5,1,2,2,4009,19898
1771760640,1,1,0,0,2,2,1,1,1,2,1,1,1,3008,21246
1771760700,0,0,0,0,1,1,1,1,1,1,1,1,1,287,21532
