end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773595860,1,57,1,57,100,100,48,58,48,58,15,58,50,7303,5642
1773595920,57,65,57,65,58,67,58,66,57,67,57,66,61,5229,8598
1773595980,65,65,36,37,66,66,37,38,66,66,37,37,53,7799,12414
1773596040,37,46,37,46,38,47,38,47,38,47,37,47,42,7024,14771
1773596100,46,54,32,33,47,55,33,34,47,55,32,34,46,13590,22891
1773596160,33,51,33,51,34,52,34,52,33,52,33,51,44,7546,23754
1773596220,51,58,40,43,52,59,43,44,52,59,42,44,51,8522,24329
1773596280,43,44,35,39,44,45,36,40,44,45,35,40,40,5407,25345
1773596340,39,47,38,46,40,48,39,47,39,47,38,47,44,3890,25864
1773596400,46,59,44,58,47,60,45,60,47,60,44,60,52,11025,33253
1773596460,58,70,58,70,60,72,60,71,59,72,59,71,67,8875,36186
1773596520,70,88,69,88,71,90,71,89,71,90,70,90,83,16044,43895
1773596580,88,92,64,88,89,93,70,89,89,93,64,89,84,17389,49027
1773596640,88,93,71,88,89,94,77,91,88,94,73,88,87,12812,51961
1773596700,88,99,78,99,91,100,79,100,88,99,79,99,97,33975,72070
