end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767159060,30,43,30,42,100,100,43,43,43,43,43,43,43,21,21
1767159120,42,52,35,52,43,99,43,80,43,77,43,52,61,38,44
1767159180,52,55,44,55,80,81,80,80,80,80,80,80,80,30,60
1767159240,55,55,45,45,80,80,70,70,50,50,50,50,50,10,60
1767159300,45,50,45,46,70,80,67,70,67,67,45,45,47,106,154
1767159360,46,46,40,41,70,70,44,65,44,65,40,40,42,90,193
1767159420,41,42,40,41,65,70,42,62,41,63,40,41,53,156,255
1767159480,41,41,27,28,62,70,38,41,41,41,28,28,37,155,318
1767159540,28,68,25,68,41,80,41,79,28,80,27,80,51,153,336
1767159600,68,68,54,54,79,80,68,80,68,80,68,80,80,966,1243
1767159660,54,79,40,42,80,82,68,68,79,79,41,55,73,104,1309
1767159720,42,86,42,75,68,90,60,90,60,86,52,86,66,48,1288
1767159780,75,95,75,85,90,99,85,99,90,95,85,95,88,17,1286
1767159840,85,99,85,99,99,100,99,100,99,99,99,99,99,71,1336
1767159900,99,99,99,99,100,100,100,100,99,99,99,99,99,68,1336
