end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766335560,29,29,29,29,100,100,69,69,,,,,,0,0
1766335620,29,48,29,40,69,71,55,60,,,,,,0,0
1766335680,40,54,40,54,60,70,53,59,59,59,59,59,59,15,15
1766335740,54,64,38,63,59,80,48,65,64,65,64,65,64,44,59
1766335800,63,69,40,59,65,73,59,60,65,69,59,60,61,445,468
1766335860,59,78,59,78,60,98,60,80,60,73,60,73,68,107,479
1766335920,78,84,78,83,80,96,80,87,84,84,84,84,84,8,479
1766335980,83,93,78,86,87,99,87,89,94,94,88,89,89,41,479
1766336040,86,92,78,89,89,95,89,92,89,90,89,90,90,19,479
1766336100,89,95,89,95,92,100,92,100,92,99,92,94,98,234,680
1766336160,95,95,93,94,100,100,96,100,95,95,95,95,95,83,661
1766336220,94,98,94,98,100,100,97,100,,,,,,0,661
1766336280,98,98,98,98,100,100,100,100,,,,,,0,661
1766336340,98,98,98,98,100,100,100,100,,,,,,0,661
1766336400,98,99,98,99,100,100,100,100,99,99,99,99,99,1,660
