end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771172160,0,51,0,50,99,99,50,53,50,53,48,53,50,944,787
1771172220,50,52,42,49,53,54,45,52,50,53,43,52,49,4236,3743
1771172280,49,71,47,71,52,73,48,73,52,73,47,70,58,5178,6996
1771172340,71,72,61,69,73,75,65,73,73,74,61,69,68,6067,10757
1771172400,69,71,52,53,73,74,54,54,69,74,53,53,65,4150,12271
1771172460,53,73,52,57,54,78,54,58,54,78,54,58,67,7301,12006
1771172520,57,58,33,37,58,60,38,38,57,59,38,38,51,6278,14104
1771172580,37,41,22,33,38,45,25,34,38,45,25,34,31,10406,15412
1771172640,33,55,20,28,34,56,21,29,36,56,21,28,38,8648,17909
1771172700,28,31,14,14,29,32,15,16,29,32,14,16,19,8799,20091
1771172760,14,31,14,29,16,32,16,32,14,32,14,29,22,4618,21673
1771172820,29,51,29,49,32,52,31,50,29,51,29,50,40,4742,22760
1771172880,48,48,31,45,50,50,32,48,47,48,31,48,37,9674,26164
1771172940,45,94,42,88,48,96,46,92,48,95,43,94,72,13860,28909
1771173000,88,99,88,99,92,100,92,100,92,99,92,99,98,10226,29659
