end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769778960,12,46,12,43,100,100,33,44,39,63,33,44,42,106,99
1769779020,43,45,27,35,44,50,34,38,44,44,27,38,37,1079,796
1769779080,35,37,33,34,38,40,36,37,38,40,33,37,36,201,892
1769779140,34,41,27,41,37,43,30,43,34,40,27,40,37,380,825
1769779200,41,61,41,48,43,63,43,52,43,62,43,52,56,376,886
1769779260,48,48,28,30,52,54,31,34,52,52,28,32,38,1113,1464
1769779320,30,52,30,46,34,55,33,49,30,53,30,50,44,1089,1615
1769779380,46,50,39,44,49,53,43,47,49,51,42,47,47,777,2065
1769779440,44,52,29,37,47,55,36,41,47,55,29,38,38,686,2090
1769779500,37,41,17,18,41,44,20,21,37,42,18,21,34,1249,2659
1769779560,18,18,6,6,21,21,7,7,18,21,6,7,13,1977,3346
1769779620,6,6,2,2,7,36,4,4,6,36,2,3,6,2965,4827
1769779680,2,10,2,3,4,18,3,4,2,13,2,4,6,3537,7415
1769779740,3,3,0,0,4,4,1,1,3,4,1,1,1,2247,8981
1769779800,0,0,0,0,1,1,1,1,1,1,1,1,1,78,9059
