end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768572960,7,55,7,39,100,100,40,40,55,55,34,40,49,120,120
1768573020,39,39,33,34,40,40,36,36,40,40,36,36,38,280,311
1768573080,34,34,21,21,36,39,23,23,34,38,22,23,30,733,836
1768573140,21,25,18,25,23,32,20,28,21,31,19,30,23,1311,1669
1768573200,25,33,21,21,28,36,23,24,25,34,22,24,25,514,2008
1768573260,21,34,20,30,24,40,24,33,24,36,20,33,30,388,2138
1768573320,30,32,23,24,33,37,25,28,33,37,23,27,28,270,2279
1768573380,24,31,16,17,28,36,18,18,24,31,18,18,26,84,2353
1768573440,17,17,9,12,18,19,13,14,16,17,9,12,15,858,2452
1768573500,12,16,4,6,14,17,7,7,12,16,5,7,9,1700,3542
1768573560,6,30,3,29,7,33,4,33,7,33,3,30,17,1212,3789
1768573620,29,88,29,86,33,89,32,89,30,88,30,88,67,1698,3695
1768573680,86,96,82,95,89,98,89,97,86,98,86,95,95,2302,3682
1768573740,95,99,87,99,97,100,96,100,98,99,96,99,98,1151,4446
1768573800,99,99,99,99,100,100,100,100,,,,,,0,4446
