end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770228060,1,48,1,33,100,100,37,37,55,55,33,33,39,459,327
1770228120,33,36,28,30,37,39,30,32,35,37,28,31,33,2297,2386
1770228180,30,34,20,22,32,35,21,24,30,34,20,22,24,3219,4992
1770228240,22,59,20,59,24,61,23,60,23,60,21,60,36,3242,6339
1770228300,59,59,41,47,60,60,42,49,59,59,41,49,49,3800,7459
1770228360,47,57,41,56,49,61,42,60,47,58,42,56,51,2366,7450
1770228420,56,71,56,70,60,75,57,72,60,75,56,73,63,2401,8397
1770228480,70,83,68,82,72,85,71,85,72,84,71,84,77,2077,8944
1770228540,82,89,73,77,85,91,75,78,83,91,76,76,82,2563,9374
1770228600,77,78,42,47,78,79,44,51,78,78,43,47,56,3579,9098
1770228660,47,96,46,96,51,97,50,97,47,96,47,96,79,3438,9443
1770228720,96,98,94,97,97,99,97,99,97,99,95,97,98,4375,11980
1770228780,97,98,93,93,99,99,94,97,99,99,93,94,98,4585,14774
1770228840,93,98,93,97,97,99,95,98,94,99,93,98,98,5915,18168
1770228900,97,99,52,99,98,100,98,100,98,99,52,99,96,5117,22102
