end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771630260,1,50,1,32,100,100,34,34,50,60,32,34,44,7626,6399
1771630320,32,41,32,34,34,43,33,35,34,43,33,35,38,8746,13073
1771630380,34,58,34,48,35,65,35,51,35,65,35,52,49,7461,15471
1771630440,48,56,46,50,51,57,48,51,52,57,46,53,52,7138,17275
1771630500,50,53,33,36,51,54,34,38,51,54,34,38,41,9031,22437
1771630560,36,61,34,60,38,65,36,61,38,62,34,60,49,15910,23413
1771630620,60,65,43,43,61,67,44,44,61,65,44,44,56,7868,22643
1771630680,43,62,40,54,44,64,41,56,43,63,40,56,55,9775,24541
1771630740,53,54,32,33,56,56,34,34,56,56,33,34,44,5368,25344
1771630800,33,34,7,7,34,35,8,9,33,35,8,9,18,26202,37296
1771630860,7,10,6,8,9,11,8,10,7,11,6,10,9,16169,45994
1771630920,8,14,4,13,10,15,5,15,10,15,4,15,8,18623,55657
1771630980,13,13,5,6,15,15,6,7,13,15,5,6,8,8568,54483
1771631040,6,6,0,0,7,7,1,1,6,7,1,1,2,14582,58073
1771631100,0,0,0,0,1,1,1,1,1,1,1,1,1,7898,65709
