end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767752160,0,50,0,40,50,51,43,43,49,50,49,50,50,21,20
1767752220,40,42,32,36,43,44,36,40,39,40,36,40,38,146,165
1767752280,36,46,35,35,40,47,36,37,40,46,35,35,39,233,335
1767752340,35,35,20,22,37,37,23,23,35,35,22,22,31,197,470
1767752400,22,22,15,16,23,23,18,18,22,23,18,18,22,477,870
1767752460,16,22,15,20,18,23,17,22,15,23,15,22,17,467,1067
1767752520,20,39,17,37,22,40,20,40,20,39,17,39,25,853,1556
1767752580,37,47,36,46,40,48,37,47,38,47,37,47,41,112,1603
1767752640,46,46,36,39,47,47,39,41,46,46,38,40,41,527,1449
1767752700,39,40,17,20,41,41,22,22,40,40,18,21,27,466,1505
1767752760,20,72,20,72,22,75,22,73,24,73,24,73,55,1383,1654
1767752820,72,94,67,91,73,95,69,92,72,95,68,89,84,2822,2553
1767752880,91,95,88,89,92,97,90,91,92,96,89,89,94,2081,3846
1767752940,89,94,66,92,91,97,69,95,91,96,69,93,84,2162,3167
1767753000,92,99,91,99,95,100,95,100,98,99,93,99,98,1286,3718
