end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768984260,0,57,0,57,99,99,51,61,51,57,51,57,52,139,103
1768984320,57,59,31,46,61,73,49,50,61,61,31,50,50,235,259
1768984380,46,61,44,59,50,63,50,62,49,61,49,60,57,132,339
1768984440,59,65,57,60,62,67,58,62,65,66,59,62,63,317,608
1768984500,60,65,43,65,62,68,62,68,60,68,43,68,62,411,854
1768984560,65,65,42,50,68,68,52,53,63,65,44,44,56,145,876
1768984620,50,50,10,10,53,53,11,11,43,47,11,11,28,232,886
1768984680,10,19,10,10,11,20,11,11,11,20,11,11,15,584,1280
1768984740,10,12,2,2,11,13,4,5,11,12,3,5,7,153,1409
1768984800,2,5,2,2,5,9,4,7,2,9,2,8,8,1253,2658
1768984860,2,4,2,2,7,9,4,7,2,8,2,7,6,130,2762
1768984920,2,2,1,1,7,8,2,2,5,7,1,1,4,329,3044
1768984980,1,1,0,0,2,2,1,1,1,1,1,1,1,951,3405
1768985040,0,1,0,0,1,2,1,1,1,1,1,1,1,1323,4728
1768985100,0,0,0,0,1,1,1,1,1,1,1,1,1,46,4774
