end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768734060,0,32,0,28,99,99,68,72,,,,,,0,0
1768734120,28,37,20,20,72,72,31,32,40,40,20,20,26,217,160
1768734180,20,28,18,21,32,38,24,25,31,33,20,20,26,137,248
1768734240,21,31,12,16,25,33,19,22,25,31,12,16,21,471,677
1768734300,16,17,7,7,22,30,11,11,14,14,7,7,12,369,887
1768734360,7,8,5,6,11,15,9,13,11,13,5,5,10,427,1097
1768734420,6,8,5,5,13,15,8,8,11,13,5,8,12,254,1351
1768734480,5,6,5,6,8,32,8,11,8,12,8,9,9,164,1479
1768734540,6,6,2,4,11,33,6,11,10,10,6,6,8,71,1538
1768734600,4,6,1,3,11,20,4,7,4,11,2,2,4,635,1755
1768734660,3,3,0,1,7,8,2,2,7,7,1,2,2,528,1908
1768734720,1,1,0,0,2,2,1,1,2,2,1,2,2,151,1908
1768734780,0,0,0,0,1,9,1,1,2,9,2,9,5,21,1919
1768734840,0,0,0,0,1,1,1,1,1,1,1,1,1,105,2012
1768734900,0,0,0,0,1,1,1,1,,,,,,0,2012
