end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768910460,0,56,0,56,99,99,41,60,41,60,37,60,48,163,96
1768910520,56,56,20,40,60,67,38,44,56,56,41,41,47,89,164
1768910580,40,43,25,42,44,51,36,46,37,51,33,46,38,253,341
1768910640,42,45,33,37,46,51,41,41,42,49,34,34,43,168,435
1768910700,37,51,33,51,41,65,40,55,41,54,37,54,42,141,516
1768910760,51,51,34,38,55,55,42,42,45,45,34,38,39,120,612
1768910820,38,62,36,60,42,75,42,64,47,73,41,73,59,305,619
1768910880,60,64,23,64,64,74,42,68,54,73,39,48,55,308,771
1768910940,64,80,54,71,68,85,68,74,68,85,68,74,77,132,820
1768911000,71,87,62,87,74,90,74,90,74,90,74,90,84,147,867
1768911060,87,91,83,87,90,98,85,90,90,93,84,88,89,1172,1623
1768911120,87,89,64,82,90,93,83,84,89,90,80,83,86,293,1810
1768911180,82,96,82,96,84,98,84,98,84,97,84,97,93,585,2079
1768911240,96,99,96,99,98,100,97,100,97,99,96,99,97,236,2247
1768911300,99,99,99,99,100,100,100,100,99,99,99,99,99,72,2247
