end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767332760,2,57,0,57,100,100,55,65,48,59,48,59,55,34,34
1767332820,57,75,55,68,65,85,65,71,65,81,65,71,76,141,167
1767332880,68,74,63,73,71,81,70,80,70,73,68,73,70,561,672
1767332940,73,73,46,56,80,80,50,61,70,70,49,61,60,254,816
1767333000,56,64,54,64,61,75,60,71,61,73,61,73,70,36,852
1767333060,64,83,64,83,71,86,71,84,71,84,71,84,81,97,947
1767333120,83,94,83,94,84,95,84,95,84,95,84,94,92,707,1369
1767333180,94,94,92,94,95,100,94,96,95,95,93,95,94,648,1723
1767333240,94,96,94,95,96,100,95,98,95,95,95,95,95,52,1775
1767333300,95,98,95,96,98,99,98,99,98,99,96,96,98,746,2414
1767333360,96,99,96,99,99,100,99,100,96,99,96,98,99,2365,3981
1767333420,99,99,98,99,100,100,100,100,99,99,99,99,99,654,4635
1767333480,99,99,99,99,100,100,100,100,,,,,,0,4635
1767333540,99,99,99,99,100,100,100,100,99,99,99,99,99,124,4636
1767333600,99,99,99,99,100,100,100,100,,,,,,0,4636
